speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
27.181508782816454,4861.035038590818,-2.5815511566577056,18.940183046646663,-1.570235877238531,-3.387582623185745,60.9907121025756,28.009961010539932,bremsung,geradeaus,street,rain,48.770353,9.175191
22.64706703562861,4011.3424537771352,6.560634404701049,25.787144610713646,-0.18218261119397994,6.000346245067637,60.94940666816457,28.59551354986,fahrt,normal,indoor,unknown,48.762601,9.180895
26.817143560428494,4849.223366274752,-3.628765345707941,25.116761943597314,-6.025529587749449,-4.597739305596667,60.89307441843926,30.25974491683664,bremsung,geradeaus,outdoor,fog,48.778347,9.191813
10.596007860129712,1946.7987291048967,-5.008178695390388,33.67997394025534,-4.203338151785404,-1.029813025531176,60.88072138722315,33.287180464722795,bremsung,notbremsung,street,wind,48.786607,9.174928
18.410467256857686,3346.1924320281737,-5.952249936848718,26.623383887877075,2.534482929126578,-3.613627222351955,60.827326409244804,28.471903455725972,beschleunigung,normal,street,clear,48.779455,9.182933
15.664973718382868,2788.0827821120674,6.009072073262592,31.217825314988477,1.0928310243896373,2.7942002336509892,60.80912971676842,30.728537307878245,fahrt,normal,outdoor,unknown,48.774875,9.190019
20.59612930563696,3597.141092057227,-10.969894477328467,27.32297423805586,0.7388900928167228,-8.008024379445525,60.76920069616055,25.597580826708334,fahrt,normal,outdoor,fog,48.761361,9.174687
17.142753904016313,3152.279012503608,5.429086654324924,24.197734611280737,-0.7134592576928114,2.7181117780960706,60.72374342317722,25.292835706468058,fahrt,normal,outdoor,wind,48.775261,9.193886
19.169210790251338,3451.709318187394,-0.8271388111127627,23.086815363451926,6.134060248501967,-0.6666954986730482,60.679572789919675,29.08861200380156,beschleunigung,geradeaus,field,rain,48.788177,9.183661
29.410874401020248,5382.793144667109,-6.475052532222589,26.603329850039945,-0.008904886176614113,-10.060491027358179,60.63053607790049,25.18579343119587,fahrt,normal,forest,clear,48.763504,9.181281
19.15140101789811,3526.259738168883,-1.9875663925285167,30.92739212798606,-3.6709564075345895,-1.3073023497583565,60.6020490760209,29.532454736206077,bremsung,geradeaus,indoor,heavy_rain,48.773398,9.162851
22.06896158595107,3830.2368785664808,-5.1196462140700465,27.14114305683374,-0.15637383375964298,-4.346632070356202,60.56005477097551,27.159180197465158,fahrt,normal,forest,rain,48.77197,9.179196
18.838653350378824,3247.535382322428,3.1549065836804333,31.951658823388556,-0.8451975730834498,2.051149328925281,60.52910256236017,25.30273058057072,fahrt,geradeaus,trail,rain,48.768868,9.186648
20.37856643978417,3592.587887287098,3.293714648896846,30.018402971211152,0.5957150259007662,2.4507604942281986,60.48569740353767,32.64862162949614,fahrt,geradeaus,street,wind,48.778324,9.200385
20.030083402180356,3499.7884715633973,-9.346434662650013,29.03885282756702,0.9315269450408135,-6.618550520510982,60.45872022126551,26.58826790812674,fahrt,normal,street,clear,48.780278,9.188611
22.241620329865796,4079.0168369734533,-1.484527885382049,23.36941740185266,2.8982271377777646,-1.3757692404759423,60.403208396099124,26.35362942276609,beschleunigung,geradeaus,outdoor,heavy_rain,48.780173,9.194194
25.826537677735885,4683.907749591251,-4.011724110564583,29.863671182002673,2.997674829075425,-4.78512302542234,60.34740215068293,30.793412553373432,beschleunigung,geradeaus,street,snow,48.766077,9.170841
28.236969988016646,5192.572997221528,6.288389930125237,25.314116301418156,-2.139218634095025,8.918383956485487,60.28689062812928,26.97067379239012,bremsung,normal,outdoor,snow,48.759385,9.181664
21.548100409545835,3918.306755459342,-7.737930071481001,25.2232435123468,-2.6446177789193186,-6.550633221276124,60.226739041748864,30.245849549511075,bremsung,normal,unknown,clear,48.778469,9.195139
22.94773443017801,4151.457155619379,4.839452236608889,23.8160962120129,-3.651211477736835,4.41789698774073,60.18157031639449,27.323348271491678,bremsung,geradeaus,unknown,fog,48.770786,9.174055
14.245677454072165,2684.1949197674066,-1.070287213825567,30.072080362912704,-1.6935590711280568,-0.498590233239933,60.15864356936255,28.650632816018014,bremsung,geradeaus,street,unknown,48.794228,9.192584
19.560616287921896,3567.883665799446,-4.322137497006514,22.162576230315878,5.22788493517289,-2.8657879264748045,60.11977208813501,29.609129044702467,beschleunigung,geradeaus,unknown,storm,48.79469,9.190265
24.701447324417945,4453.070614739002,-4.4928429580289055,27.21844089629141,2.384613452081936,-4.852707569368563,60.06990984572932,30.063228021900994,beschleunigung,geradeaus,trail,wind,48.795752,9.185679
24.329843192085768,4527.417077968507,-5.408295300920231,22.407350279083612,-1.8216993302213478,-5.634597424829034,60.02033810896284,30.18489364945114,bremsung,normal,indoor,wind,48.766444,9.179645
21.05804866397525,3801.9668478308236,-4.889139016237583,27.68860486088276,0.05106330287699734,-4.041208469107263,59.98647792569803,28.59823296848195,fahrt,geradeaus,forest,rain,48.781539,9.173069
24.431969797839763,4367.320503119365,1.074498774464241,23.662351068789615,0.697892440496922,0.9927631559726349,59.95714694619219,30.788608749493104,fahrt,geradeaus,field,wind,48.784555,9.200686
22.453833544969093,3957.907712216672,-6.483204063284794,25.22521044383825,0.7847807467284227,-5.749071188097345,59.91706378836431,29.870456198025643,fahrt,normal,street,unknown,48.783429,9.189251
26.001531291296608,4750.578178337931,-12.09546382844941,22.328657865186162,-0.503518880091768,-14.826719364790181,59.860958950238754,27.377272320021348,fahrt,normal,forest,storm,48.772301,9.186338
21.446795784785557,3984.128295445647,-2.2475029347718243,25.937593392543373,-3.890011434575891,-1.7167561316520372,59.81281276417207,29.15280803977845,bremsung,geradeaus,forest,wind,48.788637,9.178804
18.221508422144826,3274.8127758427254,-8.520344447023671,33.37953526919413,0.11620524993977988,-5.215415550721465,59.76425799737959,24.979323991781822,fahrt,normal,field,clear,48.77585,9.183311
21.679206284665117,4033.0486936177053,-2.4126380017177618,30.483496367279876,-6.437240150704352,-1.933043509069369,59.694907479219914,30.595188813130537,bremsung,geradeaus,street,unknown,48.777126,9.184579
5.347028120736121,765.4635585353443,-1.925101236889971,33.92462561669193,0.11761119863006542,-0.18678194934927195,59.676502474065224,29.603072089059808,fahrt,geradeaus,field,rain,48.760467,9.186931
21.914428681925248,3939.051825265753,-3.9172156293787173,26.158345730535046,-1.794546123405019,-3.242035893388432,59.61705386415389,28.193464387953906,bremsung,geradeaus,outdoor,fog,48.782293,9.190275
1.7579358739260833,312.4189660962514,13.910395235932027,36.829429222508224,-5.265872859476169,0.3972971494772788,59.60060437662393,29.077933918200312,bremsung,normal,unknown,heavy_rain,48.773241,9.175107
11.38268296297291,1976.183496094389,0.4049793903774985,33.83683799713351,10.250453565389419,-0.13396427225786423,59.55048956457332,27.04308788657899,beschleunigung,geradeaus,indoor,heavy_rain,48.780493,9.168266
22.25884300470492,4244.977844645073,1.6428904867449654,23.607007651495444,5.5024818616805335,1.5177163886532334,59.481960860359315,32.87735000904353,beschleunigung,geradeaus,indoor,rain,48.778196,9.183775
22.387646686333976,4023.1571402712393,-9.53470723932318,25.812624722569804,-4.035493452702287,-8.683041622149087,59.423638421826155,27.571776632900274,bremsung,notbremsung,indoor,wind,48.777654,9.16546
14.187856099300348,2513.041020713619,-4.914089278852428,23.85898287157562,-2.9740784478643345,-1.7172107941531043,59.38522482971545,29.406514037292688,bremsung,geradeaus,street,fog,48.775388,9.179695
16.439489790605307,2961.704373652306,-0.5175798608690481,31.793510414540563,6.332424421885156,-0.2695414009242715,59.348065747431725,29.080516805722198,beschleunigung,geradeaus,field,wind,48.783711,9.17784
26.85270494307066,4633.205515900136,-7.168667917544316,30.453990795874304,0.5701797757656557,-9.183528697912143,59.29420353057946,24.87368719556726,fahrt,normal,unknown,clear,48.773856,9.187849
17.57984934213662,3088.3860890501,5.434560044862015,28.208308137014612,2.180948309472134,2.896985878827443,59.260241256899214,28.362140191852937,beschleunigung,normal,forest,heavy_rain,48.761293,9.202758
31.214601562014927,5716.952278107227,-7.5818735984670935,16.139129000484978,1.2052756959908244,-13.065126972099133,59.19039426197024,28.77402141416881,fahrt,normal,outdoor,rain,48.781535,9.163486
19.990400734118268,3535.3775966480107,-1.2460240822679542,28.830511256083785,-4.587210338804297,-1.0307216988686285,59.153029730536794,31.0409448722382,bremsung,geradeaus,street,wind,48.767755,9.205674
22.040180884406332,3884.3450429131126,-1.2853418498520512,23.471660147790224,4.046985629187386,-0.9866911281534723,59.10681344523659,29.282598140659186,beschleunigung,geradeaus,indoor,unknown,48.762602,9.180601
28.08437199249304,5186.139522300187,-1.6601421168241883,21.7762028780094,-0.6925226517196172,-2.370534170079355,59.073503877451664,25.199884788385116,fahrt,geradeaus,forest,unknown,48.765623,9.18641
20.655135580967098,3851.9498446692605,-3.3281540506059177,28.617674936986173,-6.548045947973523,-2.666469939179845,59.00841466139403,26.08463879818327,bremsung,geradeaus,trail,unknown,48.778678,9.168784
14.988280096545994,2749.589464594393,-0.2982746270227703,29.768350337919777,-0.6018864197192748,0.04027940445578901,58.98004096060708,34.0294705907709,fahrt,geradeaus,indoor,clear,48.77488,9.192901
19.45136274152855,3455.7335600712718,-1.8346279866575457,25.755128577372776,2.4168331112517754,-1.2417043577377844,58.9341655976394,27.35627103579138,beschleunigung,geradeaus,trail,wind,48.754518,9.183347
19.821946319049545,3544.0032309172857,-3.616903989730996,25.12240457457519,-3.1375355012681876,-2.3375907047472375,58.87680630255292,31.949872919045667,bremsung,geradeaus,outdoor,clear,48.772008,9.182317
13.176291738992173,2291.3175168610956,1.8490762475523919,30.10699147006563,-0.5505533378768313,0.6932848279294374,58.846900231362646,27.66955746327671,fahrt,geradeaus,field,wind,48.787537,9.163558
18.720839643295882,3270.2738238903944,2.793722144967772,26.283267485144542,1.5563738955103208,1.662161629378689,58.79345874115961,28.936657644302322,beschleunigung,geradeaus,trail,storm,48.771332,9.18367
16.289039530012815,2827.5854665714633,-0.5680402082981926,25.15667278718585,2.950474571320644,-0.27664934524849116,58.77034756564978,31.108406467125263,beschleunigung,geradeaus,trail,snow,48.77419,9.19139
24.62178878593717,4370.11654079017,-0.814159820421863,24.153594941190054,1.9420099204567318,-0.8660230000626978,58.69518821226147,28.156071151732785,beschleunigung,geradeaus,field,heavy_rain,48.786275,9.180569
20.17305937092628,3527.6785876982553,3.924286923043588,27.949554121395042,-3.01788376583751,2.993901242307431,58.640953107768894,32.203358540757215,bremsung,geradeaus,field,clear,48.7838,9.194674
18.58602125426215,3189.113313912872,0.06097915818895394,27.031281097836242,-0.35198451201958036,0.08122858365451426,58.601337055823485,30.13621192658958,fahrt,geradeaus,outdoor,wind,48.786063,9.194261
19.469090346887118,3526.3765294150717,-1.507152860153908,22.971838066500595,1.2647944188843407,-0.9987527801979548,58.546883287384574,30.54491347756086,fahrt,geradeaus,indoor,wind,48.748119,9.176521
21.11561009203083,3824.2693746548935,0.3253648033754756,29.520949827314286,1.8074903257808916,0.23811096834368595,58.514530925734626,29.383444783117877,beschleunigung,geradeaus,street,storm,48.79318,9.198883
23.0840709984489,4325.212055563634,7.436293431864911,17.549937289790435,-3.0570856176888688,7.044953458750146,58.468191846907736,29.458367216067955,bremsung,notbremsung,field,clear,48.782209,9.183385
15.001438856653094,2633.425157362087,-5.832872939237706,27.660328992253454,-4.14600458077763,-2.204916231851169,58.419600460649626,31.6993672448903,bremsung,notbremsung,field,storm,48.80046,9.183429
14.792061836893641,2692.1811896031822,4.948473884156774,27.222579901580797,5.2609786101797775,1.9267288425936386,58.40342596017461,28.50030965371438,beschleunigung,geradeaus,trail,wind,48.768022,9.183922
25.52339607701265,4625.482551789757,-11.078623726657602,25.235178202809184,1.5731269010413538,-12.879679152111311,58.34520146336995,30.689769649834073,beschleunigung,normal,street,fog,48.75821,9.183625
17.93831563897635,3203.513058903189,1.270574029436783,29.509659167817667,-6.303803269998509,0.6709465376133462,58.29769926722355,28.459164875882568,bremsung,geradeaus,unknown,unknown,48.775917,9.156631
12.91578953701563,2399.2754755377814,8.327946841434196,33.21397860997685,2.140373953969588,2.416280607373168,58.25003505602733,29.44620536834487,beschleunigung,normal,forest,rain,48.773091,9.181077
22.219063546915525,4076.954357129866,4.410147159914045,23.975159961177308,4.700529746573903,3.733374093029242,58.21672595338415,29.87569188250759,beschleunigung,geradeaus,outdoor,snow,48.782382,9.169293
22.316849030163436,4049.7739349491726,0.41586726826283016,27.83300739993507,-4.936319916599528,0.2934551370309085,58.151059624836904,27.758869037569553,bremsung,geradeaus,trail,rain,48.786594,9.199195
12.346423713716469,2196.792297964185,-0.10897874937628904,30.648885678157793,-0.5847202264227018,0.12028692066203844,58.13137676461454,30.40037472193059,fahrt,geradeaus,indoor,unknown,48.774972,9.198793
21.147408577318032,3770.7805330617925,-0.21249761496262193,21.406418443523116,5.6657458742127,-0.18973388907182417,58.087886296184806,29.961607471960093,beschleunigung,geradeaus,street,wind,48.773438,9.191451
23.67791546214187,4125.24939330583,-1.552713754803154,31.23045458144558,0.36226184060664224,-1.4783279918627088,58.052388247289514,27.90543720874552,fahrt,geradeaus,trail,fog,48.781072,9.180547
21.871932258531317,3856.356028673868,-5.532036950081744,21.93490171486687,-0.2590040216674456,-4.956214784528046,58.019263899125455,29.332995630867817,fahrt,normal,trail,snow,48.773282,9.172852
23.159907418806977,4106.582582995087,-2.37043678206326,26.99452884940635,-4.446638874492531,-2.20526145139107,57.96446222193881,29.69996989670122,bremsung,geradeaus,outdoor,storm,48.772445,9.176356
12.978654509546255,2223.7606354753825,2.2556422974895063,30.97841802877474,-0.7523533219129988,0.6598510904765281,57.94887587874562,29.29091553101319,fahrt,geradeaus,outdoor,wind,48.786216,9.202358
21.65520077498098,3941.928536165343,-2.498361627940482,27.16483003699484,2.754123346550757,-2.132577723675586,57.895408510512574,29.23825465489751,beschleunigung,geradeaus,indoor,snow,48.788443,9.17601
18.48690120264777,3447.3050033752993,-3.5824615061443152,26.12150887245607,-2.034575784302101,-2.160206220480042,57.86302979279267,28.924364105616682,bremsung,geradeaus,indoor,wind,48.786685,9.159376
17.586049206376778,3074.682613914905,-5.055404207724389,30.447338270870794,2.9329384222254316,-2.8312218266078633,57.83705509401618,28.000749705576247,beschleunigung,normal,trail,fog,48.774163,9.193234
24.35277804709863,4411.844192052217,1.941437533582606,20.57778635933126,4.905161673497187,1.8360787103692724,57.788722467712084,29.794308806634312,beschleunigung,geradeaus,trail,storm,48.754447,9.197937
27.39637255337115,4827.935945653836,3.244561766294315,23.843964612629772,2.309536112951582,4.42484412596507,57.72825311457483,27.90103113369886,beschleunigung,geradeaus,forest,wind,48.774363,9.199524
28.971850273001795,5184.440832046407,-0.24651753707273738,21.719635861141903,-0.411166597920813,-0.34383454507102235,57.672671780050216,35.25198959867181,fahrt,geradeaus,forest,clear,48.768265,9.193315
26.574039357529525,4714.294126437537,6.229969270665705,22.338490430787093,-4.760260590576356,7.795859488947345,57.614421339561254,25.623841191402942,bremsung,notbremsung,street,heavy_rain,48.774548,9.194947
19.451329091849082,3561.428801393479,0.036242618712152286,28.505711725621005,-2.405219271198904,-0.07222209517741202,57.566151387488,28.821467190853046,bremsung,geradeaus,outdoor,unknown,48.769134,9.183461
