time_s,speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
265.3,2.978900863106265,1113.915440874506,22.571470852834878,3145.885707950187,-3.562117586669866,0.37600859503925105,97.34674200560727,9.019183704031988,bremsung,rechtskurve,forest,fog,48.793367460334665,9.154331119134605
265.40000000000003,3.693846039038327,1216.624110492019,8.238129395014905,3146.255092554091,13.572387707332458,0.20137328354382744,97.34527395145537,38.739294059247314,beschleunigung,normal,street,unknown,48.793370325017456,9.154328559360653
265.5,5.693378404572757,1728.284347521414,28.63436520111561,3146.824430394548,14.343531759611942,1.8040998892551987,97.34366879692728,27.434428008352487,beschleunigung,rechtskurve,indoor,unknown,48.793374864769,9.154324953575038
265.6,6.5625523909607155,1806.156506403257,-13.86617001789311,3147.480685633644,2.697512485815108,-1.0836948092345713,97.34320216910696,60.11636695815612,beschleunigung,normal,outdoor,heavy_rain,48.79338002976469,9.154320606384509
265.7,6.232880901735778,1634.0475814879437,-7.195542608911893,3148.1039737238175,-8.425023737536671,-0.4999668516575074,97.34217268030615,15.863119565927716,bremsung,normal,forest,clear,48.79338490073874,9.154316384420277
265.8,4.877547643453381,1471.3134008177608,32.93548112089056,3148.591728488163,-8.880277792059749,1.571014543069121,97.34113832609764,80.38567628081978,bremsung,rechtskurve,unknown,snow,48.79338883131778,9.154313418282806
265.90000000000003,4.456825343323828,1369.7468329724259,-18.57006383494477,3149.0374110224952,0.7722670983039404,-0.680243088769009,97.3409273946275,70.42599277216313,kurve,linkskurve,outdoor,snow,48.79339236309205,9.154310532812609
266.0,5.032001063114169,1415.9550267922716,-33.29674249311107,3149.5406111288066,1.3184763310020964,-1.6952854472781025,97.34064458696251,59.65518956015424,kurve,linkskurve,unknown,heavy_rain,48.793396219230985,9.154306929016263
266.1,4.720520609524248,1413.843697568473,4.0620705578719924,3150.012663189759,-1.223924465538917,0.16131104598847304,97.34038057889768,24.937056052492604,fahrt,geradeaus,forest,wind,48.79339985237935,9.154303587296033
266.2,4.787216170006386,1514.1396512753356,2.895352940126561,3150.49138480676,2.7658024299855555,0.11815329706551732,97.33996038216958,67.43068061409575,beschleunigung,geradeaus,street,clear,48.79340354809865,9.154300226657318
266.3,5.273681095521359,1651.631105078789,-13.69853914287358,3151.018752916312,2.4780817134287503,-0.6910309282963114,97.33955436356537,95.38694190409628,beschleunigung,normal,trail,snow,48.79340755987943,9.154296377887231
266.40000000000003,5.282832512692136,1619.889787666914,45.794853358245284,3151.5470361675816,6.358015402428556,2.924933462397233,97.33876007704974,3.6570437673990357,gefahr,rechtskurve,unknown,clear,48.79341176865206,9.154293021637999
266.5,6.54528417600707,1769.0157758933503,15.573787064813667,3152.2015645851825,3.766409061341718,1.2171484173992468,97.33818707761833,19.439054692090963,beschleunigung,rechtskurve,street,fog,48.793417055756635,9.154289079926542
266.6,6.036114324960479,1696.478726202186,-15.311876100191919,3152.8051760176786,1.9557628723490206,-1.0168722953730889,97.33781041790135,47.38490681180583,beschleunigung,linkskurve,outdoor,unknown,48.79342186581504,9.154285248444102
266.7,6.936436750476874,1813.5253791860976,5.992661661035888,3153.498819692726,6.146208092792769,0.5148594373611562,97.33698770398955,76.80582292899395,beschleunigung,normal,trail,fog,48.79342742336762,9.15428093344014
266.8,7.265355943519033,1895.9152617260545,17.272729205477912,3154.225355287078,3.5100433497911387,1.6731155073667479,97.33641873897628,73.70059687573641,beschleunigung,rechtskurve,street,clear,48.79343333158584,9.154276682124703
266.90000000000003,7.638445420435102,2037.484410370355,7.503224821956342,3154.9891998291214,-0.7077549039081621,0.7833555084472997,97.33611881012328,92.11711712795824,fahrt,normal,street,wind,48.79343958124156,9.154272336311598
267.0,7.123804962737401,1752.66448968258,-47.622944724054584,3155.7015803253953,-7.16630357103492,-5.669879885427969,97.33518846561729,20.851399908817946,bremsung,linkskurve,street,storm,48.79344516795579,9.154267563001307
267.1,6.205184706228118,1685.4456929201965,-1.1839511354660193,3156.322098796018,-22.707611326801356,-0.08111728107884063,97.33273154894341,40.754267349113626,bremsung,geradeaus,forest,fog,48.79345002858652,9.154263389963218
267.2,2.582282697377129,1162.3896533809266,-21.420382717741195,3156.5803270657557,-16.37538248335751,-0.26666356665841384,97.33101654221416,39.09170873650801,bremsung,linkskurve,field,storm,48.79345200714528,9.154261539845914
267.3,2.9301082095566158,1125.944838962803,-18.27817760914177,3156.8733378867114,12.566240997570592,-0.2890689851085534,97.32967201486812,36.435809154260404,beschleunigung,linkskurve,forest,wind,48.793454206940375,9.154259332930181
267.40000000000003,5.095530896891248,1415.1835540811874,20.30241974686777,3157.3828909764006,6.189432157967058,0.9791827523554426,97.32890020572542,10.34152748442192,beschleunigung,rechtskurve,forest,heavy_rain,48.79345811963882,9.154255703109916
267.5,4.1679946411500275,1374.7562725456232,33.22596595612924,3157.799690440516,-6.222736444575521,1.1599677038964733,97.32815289224172,43.66548810412558,bremsung,rechtskurve,unknown,heavy_rain,48.79346142813427,9.15425302048689
267.6,3.8509836079761435,1270.2247113183419,40.686059812794724,3158.1847888013135,-9.476375420384544,1.29965344642986,97.32708972519144,90.3684710824278,bremsung,rechtskurve,street,unknown,48.79346459317854,9.154250877258047
267.7,2.2727195570731187,906.2325004598107,-9.958693741477449,3158.4120607570208,-5.530298846694734,-0.09245000994508472,97.32646851372006,38.34178934172282,bremsung,normal,trail,rain,48.79346644631049,9.154249563325193
267.8,2.7449238386371966,1045.454396312059,4.230116945230893,3158.6865531408844,11.775939227528708,0.056808251177941645,97.32520857208215,20.692341915922604,beschleunigung,geradeaus,unknown,clear,48.79346869212875,9.154248001513167
267.90000000000003,4.6279074025788605,1437.5088386705486,4.7247194093785,3159.149343881142,13.775488980495966,0.18044284441868827,97.32369218596202,33.63100735786987,beschleunigung,geradeaus,forest,fog,48.79347249273102,9.15424541578627
268.0,5.50002163473639,1591.3835085584797,55.89405975298908,3159.6993460446156,7.741022479547004,4.553459562278205,97.32275308306502,38.434635160460566,beschleunigung,rechtskurve,unknown,fog,48.793477185314075,9.15424302496757
268.1,6.176111898488261,1687.009992292581,-23.870492521007122,3160.3169572344646,13.606905832770133,-1.7206683150359463,97.32120710912479,61.950885550932774,beschleunigung,linkskurve,field,unknown,48.79348237647196,9.154240009554966
268.2,8.221402801290417,2087.179434807472,-1.2781859296292146,3161.1390975145937,10.626916543567265,-0.15373271591529325,97.3198977753864,32.05925609447705,beschleunigung,geradeaus,street,fog,48.79348928082346,9.154235972171103
268.3,8.301495207201715,2134.318153449614,-0.06809403377488371,3161.969247035314,0.9096899454658125,-0.008348919420733202,97.31955776153563,57.809371243050734,fahrt,geradeaus,forest,storm,48.79349625211739,9.154231894198047
268.40000000000003,8.403340790383579,2155.460179610365,-43.030440447055014,3162.809581114352,9.216128016193519,-6.719754251940057,97.31838404851031,96.20405325621823,beschleunigung,linkskurve,outdoor,clear,48.79350308493057,9.154226974371547
268.5,10.144720810440418,2413.9357757382677,-22.578118072419006,3163.824053195396,9.61663546517837,-4.362224480137902,97.31711804333948,45.329572333132454,beschleunigung,linkskurve,indoor,snow,48.79351117306931,9.154220546528478
268.6,10.326667883419253,2466.564080972856,16.617044804319125,3164.856719983738,8.598119002814126,3.2441724809458945,97.31594843140269,37.219576477326484,beschleunigung,rechtskurve,forest,storm,48.793519527846655,9.154214368436747
268.7,11.864344611003244,2788.409427498266,-20.48447095772149,3166.0431544448384,18.930158812258586,-5.360400287454719,97.31369948518314,56.42243417836546,beschleunigung,linkskurve,street,unknown,48.79352895334496,9.154206754300755
268.8,14.11269964587097,3147.310821454484,-10.476712224942306,3167.4544244094254,13.003416347223276,-3.7543256712108897,97.31197576255903,90.57569438686183,beschleunigung,normal,indoor,storm,48.79354005401725,9.154197387689782
268.90000000000003,14.465027880447899,3319.917618899951,-2.710018936088569,3168.90092719747,-2.0584419494188655,-1.0095858820585006,97.31133596752768,87.09201460847967,bremsung,geradeaus,indoor,storm,48.79355140176956,9.154187705684254
269.0,13.701011255987197,3075.257678592333,8.725643463373299,3170.271028323069,-6.548463522563299,2.9368842687532117,97.31027009083773,21.456925060595626,bremsung,notbremsung,street,storm,48.79356224094134,9.154178784505241
269.1,13.155335175935239,2956.174270395889,-1.9903882395686259,3171.5865618406624,-2.003381380181928,-0.6130907190984414,97.30967509264444,79.6938617147331,bremsung,geradeaus,forest,heavy_rain,48.79357262874404,9.154170163823773
269.2,13.300334979950811,3023.399857937831,-5.376708193700283,3172.9165953386573,7.3457809335689195,-1.6971781697706008,97.30854150450169,59.57526740632824,beschleunigung,normal,forest,unknown,48.79358307668117,9.154161298959304
269.3,14.624491362649023,3191.6738092136616,7.207733636357378,3174.379044474922,-1.8015261165855723,2.7571987636499995,97.30792261714916,86.87978203213054,bremsung,normal,indoor,heavy_rain,48.79359464469251,9.154151771589255
269.40000000000003,12.940029756633697,2906.805280660634,41.21697350450469,3175.6730474505853,-5.285801986955896,14.951489098990116,97.30700583605775,26.08770320913209,bremsung,rechtskurve,unknown,fog,48.79360525311437,9.154144479747863
269.5,13.567330965257844,2923.6380193635646,57.43166592556289,3177.029780547111,16.673630673885665,29.375827879277182,97.30493145306141,19.96185290084814,beschleunigung,rechtskurve,unknown,rain,48.79361682415802,9.154138561759808
269.6,16.27475589141083,3597.2212028922245,23.983346032762427,3178.657256136252,10.779715949702329,12.011666783460207,97.30336523878971,60.39813085713376,beschleunigung,rechtskurve,street,storm,48.79363088786887,9.15413235040754
269.7,15.72327415519831,3409.3066734420822,-8.15032867621222,3180.2295835517716,-1.5505342803472733,-3.60921451441486,97.302738487137,90.7413621731049,bremsung,normal,unknown,unknown,48.79364441739361,9.154126056862527
269.8,15.964649035341376,3518.429903143443,26.975460038694422,3181.8260484553057,-12.52559200428041,13.223780748770595,97.30100698846552,64.49315414823454,bremsung,rechtskurve,unknown,clear,48.7936583375862,9.15412065484209
269.90000000000003,13.218155754342227,2931.3426638121505,28.263880715595025,3183.14786403074,-16.50255509227806,9.575413451077438,97.29896018828366,93.30809257902742,bremsung,rechtskurve,field,snow,48.79366999432698,9.154117049986715
270.0,12.664138016885763,2773.884615239356,-18.953917750553412,3184.4142778324285,-6.345625690264498,-5.614592465052307,97.29794570157414,73.6197778249561,bremsung,linkskurve,field,storm,48.7936810811039,9.154113037595039
270.1,11.949030616289328,2721.9012371219856,-21.580458812267445,3185.6091808940573,-0.54772266394985,-5.75678031589048,97.29753245838924,81.3912245417712,kurve,linkskurve,indoor,storm,48.793691440475705,9.154108656722673
270.2,12.554593484095793,2791.9022079298074,6.993685546537133,3186.864640242467,-1.2385000699928117,1.9709890040597102,97.29703197057772,45.58712369096289,fahrt,normal,indoor,wind,48.793702361062316,9.154104255773772
270.3,11.701330602290765,2736.8007836969155,28.553433829004643,3188.034773302696,-3.218289794678215,7.595059318038466,97.2963591016802,35.03646222371223,bremsung,rechtskurve,field,unknown,48.793712661459075,9.154100928411118
270.40000000000003,11.91093552516015,2798.1095158226694,3.5939923114255294,3189.225866855212,1.595918087359296,0.9083377795923752,97.2958421818057,12.61586433078957,beschleunigung,geradeaus,forest,heavy_rain,48.79372316016046,9.154097641311402
270.5,12.020514219762624,2720.5258828862616,-35.73339046121023,3190.4279182771884,-0.6598940066243042,-10.596974751672343,97.29541557697844,74.80157094560015,kurve,linkskurve,outdoor,storm,48.79373359859508,9.154093328362007
270.6,11.77895672383529,2677.162139474196,39.27875839875465,3191.6058139495717,1.3486796901466747,11.56724073136038,97.29492734030771,96.80268556893047,kurve,rechtskurve,trail,rain,48.793743994022726,9.154090175233238
270.7,12.29025015779196,2897.607205552357,-14.935577537605258,3192.834838965351,-2.673119591930586,-4.10721861556864,97.29429132084378,90.57390438399285,bremsung,normal,forest,unknown,48.793754780492094,9.154086457353802
270.8,11.244332805449172,2630.3046152613574,7.915067257055165,3193.959272245896,4.359910191139633,1.791865375621961,97.2935179998405,41.46858319269362,beschleunigung,normal,trail,fog,48.79376467904168,9.15408326305761
270.90000000000003,13.162232196019886,2994.0365646303494,5.783260644976515,3195.275495465498,-1.324934048215054,1.7886222990530865,97.2929906394698,61.88881869761257,fahrt,normal,unknown,rain,48.79377629022732,9.15407970158213
271.0,10.979345995806161,2561.1694056326537,31.895126960931318,3196.3734300650785,-8.600277596253969,7.647204549681527,97.2918012313303,51.53066560909595,bremsung,rechtskurve,street,clear,48.79378606968548,9.154077553092526
271.1,11.442176676769092,2624.808339950122,-12.385695577021288,3197.5176477327554,3.071990405918008,-2.9307964848950907,97.2911507669894,16.71091194758173,beschleunigung,normal,trail,clear,48.7937962271175,9.154074980268915
271.2,11.593744076989763,2719.155822418677,-34.356880354169874,3198.6770221404545,19.324363955294857,-9.366696876382791,97.28887051827158,86.20610229356657,beschleunigung,linkskurve,unknown,snow,48.7938063976463,9.154071442127352
271.3,15.307049467828064,3427.4332322276314,-5.281976791642272,3200.2077270872373,20.206427719186138,-2.2081092908586086,97.28639066401561,79.55515012062128,beschleunigung,normal,trail,fog,48.793819796695786,9.154066583129177
271.40000000000003,15.635029620826991,3378.6282268223326,-2.189261272860003,3201.77123004932,8.96682426686028,-0.9526092599724183,97.2850249307003,75.5929568426158,beschleunigung,geradeaus,indoor,storm,48.793833470245964,9.154061540701381
271.5,17.10041432120012,3631.087126698908,8.006747640352591,3203.4812714814398,-3.9520350693911066,4.192931304722686,97.28411671476373,3.197422400956415,gefahr,notbremsung,street,clear,48.79384847466951,9.154056343329739
271.6,14.84462260694877,3238.867058029003,7.16024265194524,3204.9657337421345,-13.648467992433435,2.8219125798917304,97.28230652928627,89.88760226846524,bremsung,notbremsung,street,heavy_rain,48.7938615359318,9.154052078912514
271.7,14.370720722713433,3187.786646679618,26.71094593439324,3206.402805814406,-0.2771619131001746,10.592964068228671,97.28184769147329,67.14361609475317,kurve,rechtskurve,field,fog,48.793874293271685,9.154048849276105
271.8,14.789190224328735,3183.824768710247,-4.540171611399463,3207.8817248368387,2.9955155122717247,-1.7704340354034829,97.28110446421533,9.921849831178898,beschleunigung,geradeaus,indoor,rain,48.793887404331706,9.154045367835012
271.90000000000003,14.969823825167778,3212.6189529722965,5.231312268484846,3209.3787072193554,4.281056329011372,2.09151771348982,97.28022726386767,40.35704314713161,beschleunigung,normal,indoor,snow,48.793900696178945,9.154042027885223
272.0,15.64540149013101,3402.0481690656006,-36.019955727489034,3210.9432473683687,6.948815637835102,-18.14193114645117,97.27906302025919,66.71473781891387,beschleunigung,linkskurve,unknown,rain,48.793914415913385,9.154037219759912
